 LoadType,Station,OutBias,EOS,PS,Sep,Atdep,Inload,InBias,Inload2, etc
TOTN,XU3_4650_0001, 0.9438E+00, 0.1923E+07, 0.8145E+06, 0.2697E+06, 0.2330E+05,
TOTP,XU3_4650_0001, 0.9470E+00, 0.1418E+06, 0.6394E+05, 0.0000E+00, 0.8956E+03,
